seed,action,scenario,estimate,est_correct,delta
1263,0,e_miss,-0.0007321460637406283,-0.0007285885841291929,-3.5574796114353716e-06
1263,0,both_miss,-0.0023659841714788877,-0.0007285885841291929,-0.0016373955873496947
1263,1,correct,-0.001681331245698664,-0.001681331245698664,0.0
1263,1,m_miss,-0.001769309082693704,-0.001681331245698664,-8.797783699504005e-05
1263,1,e_miss,-0.0016411813292350923,-0.001681331245698664,4.0149916463571656e-05
1263,1,both_miss,-0.0009730929320311746,-0.001681331245698664,0.0007082383136674894
1263,2,correct,-0.0016146492966227517,-0.0016146492966227517,0.0
1263,2,m_miss,-0.001822631512646302,-0.0016146492966227517,-0.0002079822160235504
1263,2,e_miss,-0.0016155259425545143,-0.0016146492966227517,-8.766459317626363e-07
1263,2,both_miss,-0.0009943937805503053,-0.0016146492966227517,0.0006202555160724464
1264,0,correct,-0.0019336822794511093,-0.0019336822794511093,0.0
1264,0,m_miss,-0.0023359236740239753,-0.0019336822794511093,-0.00040224139457286593
1264,0,e_miss,-0.0017788557017049107,-0.0019336822794511093,0.0001548265777461986
1264,0,both_miss,-0.003548500771936927,-0.0019336822794511093,-0.0016148184924858178
1264,1,correct,-0.0034300331327060513,-0.0034300331327060513,0.0
1264,1,m_miss,-0.003509174075148643,-0.0034300331327060513,-7.914094244259153e-05
1264,1,e_miss,-0.0031459485031112653,-0.0034300331327060513,0.000284084629594786
1264,1,both_miss,-0.004034452855006975,-0.0034300331327060513,-0.0006044197223009236
1264,2,correct,-0.001353168170428352,-0.001353168170428352,0.0
1264,2,m_miss,-0.0012995102312822586,-0.001353168170428352,5.36579391460935e-05
1264,2,e_miss,-0.0011740148844673237,-0.001353168170428352,0.00017915328596102833
1264,2,both_miss,0.0006263022924368876,-0.001353168170428352,0.0019794704628652397
1265,0,correct,-0.0013732149413619645,-0.0013732149413619645,0.0
1265,0,m_miss,-0.001345741925012375,-0.0013732149413619645,2.7473016349589515e-05
1265,0,e_miss,-0.0013496442616093417,-0.0013732149413619645,2.357067975262278e-05
1265,0,both_miss,-0.0024298620698093663,-0.0013732149413619645,-0.0010566471284474018
1265,1,correct,-0.0028803621808771228,-0.0028803621808771228,0.0
1265,1,m_miss,-0.0028775964496827837,-0.0028803621808771228,2.7657311943390765e-06
1265,1,e_miss,-0.00262915987031457,-0.0028803621808771228,0.00025120231056255295
1265,1,both_miss,-0.0033449632750132395,-0.0028803621808771228,-0.0004646010941361167
1265,2,correct,-0.002140041463442774,-0.002140041463442774,0.0
1265,2,m_miss,-0.0024586044478190237,-0.002140041463442774,-0.0003185629843762499
1265,2,e_miss,-0.002050576730636967,-0.002140041463442774,8.946473280580696e-05
1265,2,both_miss,-0.0010493174043800066,-0.002140041463442774,0.0010907240590627672
1266,0,correct,-0.001396113755027185,-0.001396113755027185,0.0
1266,0,m_miss,-0.0013463312530716312,-0.001396113755027185,4.978250195555368e-05
1266,0,e_miss,-0.0011882436168873963,-0.001396113755027185,0.00020787013813978864
1266,0,both_miss,-0.0026951710530685995,-0.001396113755027185,-0.0012990572980414146
1266,1,correct,-0.0022329537026245373,-0.0022329537026245373,0.0
1266,1,m_miss,-0.0020783987191578686,-0.0022329537026245373,0.00015455498346666867
1266,1,e_miss,-0.002177030658731021,-0.0022329537026245373,5.592304389351625e-05
1266,1,both_miss,-0.0032030002794611414,-0.0022329537026245373,-0.0009700465768366041
1266,2,correct,-0.0016129798950529376,-0.0016129798950529376,0.0
1266,2,m_miss,-0.001754641951795709,-0.0016129798950529376,-0.00014166205674277137
1266,2,e_miss,-0.0014687355380399627,-0.0016129798950529376,0.00014424435701297493
1266,2,both_miss,-0.0001699055881486648,-0.0016129798950529376,0.0014430743069042727
1267,0,correct,-0.0019026754979116522,-0.0019026754979116522,0.0
1267,0,m_miss,-0.0016809930533859298,-0.0019026754979116522,0.0002216824445257224
1267,0,e_miss,-0.0016500027255665988,-0.0019026754979116522,0.0002526727723450534
1267,0,both_miss,-0.002743950695475314,-0.0019026754979116522,-0.0008412751975636617
1267,1,correct,-0.0019506447710802622,-0.0019506447710802622,0.0
1267,1,m_miss,-0.002270101425428381,-0.0019506447710802622,-0.00031945665434811874
1267,1,e_miss,-0.0019375853580787905,-0.0019506447710802622,1.3059413001471724e-05
1267,1,both_miss,-0.002725586601643361,-0.0019506447710802622,-0.0007749418305630987
1267,2,correct,-0.0014300931771626972,-0.0014300931771626972,0.0
1267,2,m_miss,-0.0012862414979166994,-0.0014300931771626972,0.00014385167924599773
1267,2,e_miss,-0.0013857404307473177,-0.0014300931771626972,4.435274641537948e-05
1267,2,both_miss,7.970077677969452e-05,-0.0014300931771626972,0.0015097939539423916
1268,0,correct,-0.0020951871851326615,-0.0020951871851326615,0.0
1268,0,m_miss,-0.002240032165177771,-0.0020951871851326615,-0.0001448449800451096
1268,0,e_miss,-0.0019755230044560656,-0.0020951871851326615,0.00011966418067659588
1268,0,both_miss,-0.003892997884213549,-0.0020951871851326615,-0.0017978106990808877
1268,1,correct,-0.0026038900948934392,-0.0026038900948934392,0.0
1268,1,m_miss,-0.002850947109581483,-0.0026038900948934392,-0.00024705701468804393
1268,1,e_miss,-0.0024989513807860114,-0.0026038900948934392,0.00010493871410742787
1268,1,both_miss,-0.002413280523378289,-0.0026038900948934392,0.0001906095715151503
1268,2,correct,-0.0019841952518981796,-0.0019841952518981796,0.0
1268,2,m_miss,-0.0018425866220610002,-0.0019841952518981796,0.00014160862983717947
1268,2,e_miss,-0.0019317493771842087,-0.0019841952518981796,5.244587471397088e-05
1268,2,both_miss,-0.00021406089785962475,-0.0019841952518981796,0.0017701343540385548
1269,0,correct,-0.0018040378562582686,-0.0018040378562582686,0.0
1269,0,m_miss,-0.002107504689715551,-0.0018040378562582686,-0.0003034668334572822
1269,0,e_miss,-0.0016360456097942715,-0.0018040378562582686,0.00016799224646399705
1269,0,both_miss,-0.00323576165538975,-0.0018040378562582686,-0.0014317237991314815
1269,1,correct,-0.00261443813352768,-0.00261443813352768,0.0
1269,1,m_miss,-0.002949909205066432,-0.00261443813352768,-0.00033547107153875187
1269,1,e_miss,-0.002471900049998013,-0.00261443813352768,0.0001425380835296669
1269,1,both_miss,-0.0036243267639143495,-0.00261443813352768,-0.0010098886303866695
1269,2,correct,-0.0018591853840017754,-0.0018591853840017754,0.0
1269,2,m_miss,-0.0020659127206184517,-0.0018591853840017754,-0.00020672733661667624
1269,2,e_miss,-0.0017027468475117353,-0.0018591853840017754,0.00015643853649004017
1269,2,both_miss,-0.00022671169732216764,-0.0018591853840017754,0.0016324736866796079
1270,0,correct,-0.00196616714933067,-0.00196616714933067,0.0
1270,0,m_miss,-0.002043997339979578,-0.00196616714933067,-7.78301906489082e-05
1270,0,e_miss,-0.0019504028756865846,-0.00196616714933067,1.576427364408518e-05
1270,0,both_miss,-0.0030968612924906387,-0.00196616714933067,-0.001130694143159969
1270,1,correct,-0.0017788743779395715,-0.0017788743779395715,0.0
1270,1,m_miss,-0.0017507418466255831,-0.0017788743779395715,2.8132531313988405e-05
1270,1,e_miss,-0.0017261138315076458,-0.0017788743779395715,5.276054643192575e-05
1270,1,both_miss,-0.001959766573876595,-0.0017788743779395715,-0.00018089219593702354
1270,2,correct,-0.0015074282581108217,-0.0015074282581108217,0.0
1270,2,m_miss,-0.0015119706917275778,-0.0015074282581108217,-4.542433616756174e-06
1270,2,e_miss,-0.0013532290739349448,-0.0015074282581108217,0.00015419918417587685
1270,2,both_miss,-0.00014325740425913164,-0.0015074282581108217,0.00136417085385169
1271,0,correct,-0.0024315167734771984,-0.0024315167734771984,0.0
1271,0,m_miss,-0.00268099215614398,-0.0024315167734771984,-0.0002494753826667814
1271,0,e_miss,-0.0023909818953053398,-0.0024315167734771984,4.053487817185864e-05
1271,0,both_miss,-0.004056615907800295,-0.0024315167734771984,-0.001625099134323097
1271,1,correct,-0.003536378973029356,-0.003536378973029356,0.0
1271,1,m_miss,-0.0037076163457811446,-0.003536378973029356,-0.0001712373727517885
1271,1,e_miss,-0.0034410208518438614,-0.003536378973029356,9.535812118549461e-05
1271,1,both_miss,-0.003393924213981352,-0.003536378973029356,0.0001424547590480039
1271,2,correct,-0.0020693914656428167,-0.0020693914656428167,0.0
1271,2,m_miss,-0.0021002681426881297,-0.0020693914656428167,-3.0876677045313036e-05
1271,2,e_miss,-0.0018305455223704679,-0.0020693914656428167,0.0002388459432723488
1271,2,both_miss,-0.000320321841564714,-0.0020693914656428167,0.0017490696240781028
1272,0,correct,-0.002100591059396317,-0.002100591059396317,0.0
1272,0,m_miss,-0.0024191644650460122,-0.002100591059396317,-0.0003185734056496952
1272,0,e_miss,-0.0019983729505511283,-0.002100591059396317,0.00010221810884518878
1272,0,both_miss,-0.0029909943625735375,-0.002100591059396317,-0.0008904033031772204
1272,1,correct,-0.002013376248785572,-0.002013376248785572,0.0
1272,1,m_miss,-0.0019519596458059756,-0.002013376248785572,6.141660297959628e-05
1272,1,e_miss,-0.001956217195441881,-0.002013376248785572,5.715905334369078e-05
1272,1,both_miss,-0.0023575771066876154,-0.002013376248785572,-0.0003442008579020435
1272,2,correct,-0.0017544330592556719,-0.0017544330592556719,0.0
1272,2,m_miss,-0.0019116070892593144,-0.0017544330592556719,-0.00015717403000364252
1272,2,e_miss,-0.0016630463021620418,-0.0017544330592556719,9.138675709363013e-05
1272,2,both_miss,-0.0007212916251412495,-0.0017544330592556719,0.0010331414341144224
1273,0,correct,-0.002253955996242504,-0.002253955996242504,0.0
1273,0,m_miss,-0.0021666348727802562,-0.002253955996242504,8.732112346224782e-05
1273,0,e_miss,-0.0020390465959624787,-0.002253955996242504,0.00021490940028002538
1273,0,both_miss,-0.0036784888537936644,-0.002253955996242504,-0.0014245328575511603
1273,1,correct,-0.0015128951994635067,-0.0015128951994635067,0.0
1273,1,m_miss,-0.0012421917613605915,-0.0015128951994635067,0.00027070343810291523
1273,1,e_miss,-0.0015721336378362726,-0.0015128951994635067,-5.923843837276591e-05
1273,1,both_miss,-0.0021524433342481673,-0.0015128951994635067,-0.0006395481347846606
1273,2,correct,-0.0016003678428867843,-0.0016003678428867843,0.0
1273,2,m_miss,-0.0015103416883284209,-0.0016003678428867843,9.00261545583635e-05
1273,2,e_miss,-0.001521555246629312,-0.0016003678428867843,7.881259625747237e-05
1273,2,both_miss,-0.00020010154181277824,-0.0016003678428867843,0.001400266301074006
1274,0,correct,-0.002684103060268237,-0.002684103060268237,0.0
1274,0,m_miss,-0.002647611205458299,-0.002684103060268237,3.649185480993815e-05
1274,0,e_miss,-0.002564875379347595,-0.002684103060268237,0.00011922768092064231
1274,0,both_miss,-0.0036776720551373616,-0.002684103060268237,-0.0009935689948691244
1274,1,correct,-0.0029699043046525707,-0.0029699043046525707,0.0
1274,1,m_miss,-0.0028077860470168657,-0.0029699043046525707,0.00016211825763570503
1274,1,e_miss,-0.0029114208877232556,-0.0029699043046525707,5.848341692931509e-05
1274,1,both_miss,-0.0028889380495244104,-0.0029699043046525707,8.096625512816038e-05
1274,2,correct,-0.0016556060821065206,-0.0016556060821065206,0.0
1274,2,m_miss,-0.0015462271243770207,-0.0016556060821065206,0.00010937895772949991
1274,2,e_miss,-0.0014857595316406871,-0.0016556060821065206,0.00016984655046583348
1274,2,both_miss,-0.00040709971745747815,-0.0016556060821065206,0.0012485063646490424
1275,0,correct,-0.0006620295107636817,-0.0006620295107636817,0.0
1275,0,m_miss,-0.0007306948642648522,-0.0006620295107636817,-6.866535350117048e-05
1275,0,e_miss,-0.00040961820073224733,-0.0006620295107636817,0.0002524113100314344
1275,0,both_miss,-0.0020178369989622747,-0.0006620295107636817,-0.001355807488198593
1275,1,correct,-0.0015949295780483981,-0.0015949295780483981,0.0
1275,1,m_miss,-0.0018517970568738807,-0.0015949295780483981,-0.00025686747882548255
1275,1,e_miss,-0.0014054409187388278,-0.0015949295780483981,0.0001894886593095703
1275,1,both_miss,-0.002588114986586848,-0.0015949295780483981,-0.00099318540853845
1275,2,correct,-0.0014092489569334503,-0.0014092489569334503,0.0
1275,2,m_miss,-0.0017741077595224623,-0.0014092489569334503,-0.000364858802589012
1275,2,e_miss,-0.0011963602141037445,-0.0014092489569334503,0.00021288874282970579
1275,2,both_miss,0.0007352384938438417,-0.0014092489569334503,0.002144487450777292
1276,0,correct,-0.0017942328345749497,-0.0017942328345749497,0.0
1276,0,m_miss,-0.0018267537136394023,-0.0017942328345749497,-3.25208790644526e-05
1276,0,e_miss,-0.0015667769440586615,-0.0017942328345749497,0.0002274558905162882
1276,0,both_miss,-0.0031451251614639233,-0.0017942328345749497,-0.0013508923268889736
1276,1,correct,-0.0020093339423405657,-0.0020093339423405657,0.0
1276,1,m_miss,-0.002041345133575418,-0.0020093339423405657,-3.2011191234852365e-05
1276,1,e_miss,-0.0019531187106165578,-0.0020093339423405657,5.6215231724007905e-05
1276,1,both_miss,-0.0021211622209678905,-0.0020093339423405657,-0.00011182827862732479
1276,2,correct,-0.0012551431646609394,-0.0012551431646609394,0.0
1276,2,m_miss,-0.0012101288642080178,-0.0012551431646609394,4.501430045292156e-05
1276,2,e_miss,-0.001168257642364389,-0.0012551431646609394,8.68855222965505e-05
1276,2,both_miss,0.00011891209938458314,-0.0012551431646609394,0.0013740552640455225
1277,0,correct,-0.0015615595754569283,-0.0015615595754569283,0.0
1277,0,m_miss,-0.0018584316140802261,-0.0015615595754569283,-0.0002968720386232978
1277,0,e_miss,-0.0012471440162189827,-0.0015615595754569283,0.00031441555923794563
1277,0,both_miss,-0.0033283066738682044,-0.0015615595754569283,-0.001766747098411276
1277,1,correct,-0.002328399852830194,-0.002328399852830194,0.0
1277,1,m_miss,-0.002530929656900852,-0.002328399852830194,-0.00020252980407065805
1277,1,e_miss,-0.002274316141630603,-0.002328399852830194,5.4083711199591315e-05
1277,1,both_miss,-0.002918045104535342,-0.002328399852830194,-0.0005896452517051478
1277,2,correct,-0.0016065085538112128,-0.0016065085538112128,0.0
1277,2,m_miss,-0.00185486371610171,-0.0016065085538112128,-0.00024835516229049725
1277,2,e_miss,-0.0015569288654874549,-0.0016065085538112128,4.9579688323757917e-05
1277,2,both_miss,0.00011911427191045998,-0.0016065085538112128,0.0017256228257216727
1278,0,correct,-0.002589700875394378,-0.002589700875394378,0.0
1278,0,m_miss,-0.002612810531810993,-0.002589700875394378,-2.3109656416614964e-05
1278,0,e_miss,-0.0024871884682518813,-0.002589700875394378,0.00010251240714249672
1278,0,both_miss,-0.003678163383895791,-0.002589700875394378,-0.001088462508501413
1278,1,correct,-0.0021658762622983082,-0.0021658762622983082,0.0
1278,1,m_miss,-0.0018693032593571765,-0.0021658762622983082,0.0002965730029411318
1278,1,e_miss,-0.002188851369193356,-0.0021658762622983082,-2.2975106895047667e-05
1278,1,both_miss,-0.0019277837385021587,-0.0021658762622983082,0.00023809252379614954
1278,2,correct,-0.0013872974827201588,-0.0013872974827201588,0.0
1278,2,m_miss,-0.0012702783185011808,-0.0013872974827201588,0.00011701916421897793
1278,2,e_miss,-0.001241251141500183,-0.0013872974827201588,0.00014604634121997582
1278,2,both_miss,-0.0004626911433324489,-0.0013872974827201588,0.0009246063393877099
1279,0,correct,-0.0027416126359841547,-0.0027416126359841547,0.0
1279,0,m_miss,-0.0025814384288608975,-0.0027416126359841547,0.00016017420712325725
1279,0,e_miss,-0.0024232966481320607,-0.0027416126359841547,0.00031831598785209397
1279,0,both_miss,-0.003634090601938445,-0.0027416126359841547,-0.0008924779659542901
1279,1,correct,-0.002319621640116296,-0.002319621640116296,0.0
1279,1,m_miss,-0.0025679594509200607,-0.002319621640116296,-0.0002483378108037648
1279,1,e_miss,-0.0021941132493767867,-0.002319621640116296,0.0001255083907395092
1279,1,both_miss,-0.00371957898126063,-0.002319621640116296,-0.001399957341144334
1279,2,correct,-0.0007804604758900361,-0.0007804604758900361,0.0
1279,2,m_miss,-0.0006630130361571157,-0.0007804604758900361,0.00011744743973292045
1279,2,e_miss,-0.0006088691473513826,-0.0007804604758900361,0.00017159132853865355
1279,2,both_miss,0.0009711568139777774,-0.0007804604758900361,0.0017516172898678134
1280,0,correct,-0.0021604181585562505,-0.0021604181585562505,0.0
1280,0,m_miss,-0.002309036055370718,-0.0021604181585562505,-0.0001486178968144675
1280,0,e_miss,-0.001949275234625482,-0.0021604181585562505,0.00021114292393076858
1280,0,both_miss,-0.0033984771962507656,-0.0021604181585562505,-0.0012380590376945152
1280,1,correct,-0.0023771158294832086,-0.0023771158294832086,0.0
1280,1,m_miss,-0.0021384172788793633,-0.0023771158294832086,0.00023869855060384536
1280,1,e_miss,-0.002340795696767305,-0.0023771158294832086,3.632013271590365e-05
1280,1,both_miss,-0.0022998242893626695,-0.0023771158294832086,7.729154012053917e-05
1280,2,correct,-0.0010396178399827236,-0.0010396178399827236,0.0
1280,2,m_miss,-0.0011486108095634577,-0.0010396178399827236,-0.00010899296958073409
1280,2,e_miss,-0.0008854422051479415,-0.0010396178399827236,0.00015417563483478218
1280,2,both_miss,6.14152674967466e-05,-0.0010396178399827236,0.0011010331074794702
1281,0,correct,-0.0017864279028743382,-0.0017864279028743382,0.0
1281,0,m_miss,-0.001696327639303283,-0.0017864279028743382,9.010026357105525e-05
1281,0,e_miss,-0.0016184553358372647,-0.0017864279028743382,0.0001679725670370735
1281,0,both_miss,-0.0030199022997812897,-0.0017864279028743382,-0.0012334743969069516
1281,1,correct,-0.002369364831882524,-0.002369364831882524,0.0
1281,1,m_miss,-0.0025049367763180486,-0.002369364831882524,-0.0001355719444355247
1281,1,e_miss,-0.002102396958624884,-0.002369364831882524,0.0002669678732576397
1281,1,both_miss,-0.0016321133706478413,-0.002369364831882524,0.0007372514612346826
1281,2,correct,-0.0010655904600101217,-0.0010655904600101217,0.0
1281,2,m_miss,-0.0007853134667875019,-0.0010655904600101217,0.0002802769932226198
1281,2,e_miss,-0.0010260995461803522,-0.0010655904600101217,3.949091382976955e-05
